
http://localhost:4000/api/get/authenticate , Method = GET , Date = Fri Dec 13 2019 18:46:24 GMT-0700 (Mountain Standard Time) , IP = ::1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:39:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Tue Mar 03 2020 07:39:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Tue Mar 03 2020 07:39:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 07:45:56 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:45:56 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:45:56 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/post/login , Method = POST , Date = Tue Mar 03 2020 07:46:13 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:46:13 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:46:13 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:46:13 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Tue Mar 03 2020 07:46:13 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:46:13 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:46:13 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Tue Mar 03 2020 07:46:13 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Tue Mar 03 2020 07:46:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Tue Mar 03 2020 07:46:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:46:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:46:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:46:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=admin@myemail.com , Method = GET , Date = Tue Mar 03 2020 07:46:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:46:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Tue Mar 03 2020 07:46:14 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/umpirelist , Method = GET , Date = Tue Mar 03 2020 07:46:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:46:15 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:46:24 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:46:24 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Tue Mar 03 2020 07:46:24 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Tue Mar 03 2020 07:46:24 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?full_name=Adesha+Bhargava&email_id= , Method = GET , Date = Tue Mar 03 2020 07:46:33 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/put/player , Method = PUT , Date = Tue Mar 03 2020 07:46:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:46:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/countrystatelist , Method = GET , Date = Tue Mar 03 2020 07:47:02 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/countrylist , Method = GET , Date = Tue Mar 03 2020 07:47:02 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/venuelist , Method = GET , Date = Tue Mar 03 2020 07:47:02 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/venue/?city=&state=&zip=85182&country= , Method = GET , Date = Tue Mar 03 2020 07:47:12 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:47:26 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:47:26 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 07:48:10 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:48:10 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:48:10 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:48:10 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:48:10 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 07:48:46 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 07:48:46 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 07:48:46 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:48:46 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:48:46 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/countrystatelist , Method = GET , Date = Tue Mar 03 2020 07:49:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/countrylist , Method = GET , Date = Tue Mar 03 2020 07:49:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/venuelist , Method = GET , Date = Tue Mar 03 2020 07:49:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 07:49:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 07:49:29 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 08:14:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 08:14:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 08:14:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 08:14:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 08:14:34 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Tue Mar 03 2020 08:15:00 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Tue Mar 03 2020 08:15:00 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Tue Mar 03 2020 08:15:00 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Tue Mar 03 2020 08:15:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Tue Mar 03 2020 08:15:01 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/authenticate , Method = GET , Date = Thu Mar 05 2020 21:07:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Thu Mar 05 2020 21:07:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Thu Mar 05 2020 21:07:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/favicon.ico , Method = GET , Date = Thu Mar 05 2020 21:07:59 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/ , Method = GET , Date = Thu Mar 05 2020 21:08:04 GMT-0700 (Mountain Standard Time) , IP = ::1 , Status = 200
http://localhost:4000/api/get/venue , Method = GET , Date = Thu Mar 05 2020 21:08:14 GMT-0700 (Mountain Standard Time) , IP = ::1 , Status = 200
http://localhost:4000/favicon.ico , Method = GET , Date = Thu Mar 05 2020 21:08:14 GMT-0700 (Mountain Standard Time) , IP = ::1 , Status = 200
http://localhost:4000/api/post/login , Method = POST , Date = Thu Mar 05 2020 21:08:48 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/ , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=anuj.ahuja@myemail.com , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/images3/?email_id=anuj.ahuja@myemail.com , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requesttemplatelist , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/sporttypelist , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requeststatuslist , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/allmatches , Method = GET , Date = Thu Mar 05 2020 21:08:49 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Thu Mar 05 2020 21:08:50 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestlist , Method = GET , Date = Thu Mar 05 2020 21:08:50 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/player/?email_id=anuj.ahuja@myemail.com , Method = GET , Date = Thu Mar 05 2020 21:08:50 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/requestcommentlist , Method = GET , Date = Thu Mar 05 2020 21:08:50 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/umpirelist , Method = GET , Date = Thu Mar 05 2020 21:08:51 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Thu Mar 05 2020 21:08:51 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/teamlist , Method = GET , Date = Thu Mar 05 2020 21:08:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/playerlist , Method = GET , Date = Thu Mar 05 2020 21:08:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/userrolelist , Method = GET , Date = Thu Mar 05 2020 21:08:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
http://localhost:4000/api/get/secretquestionlist , Method = GET , Date = Thu Mar 05 2020 21:08:58 GMT-0700 (Mountain Standard Time) , IP = 127.0.0.1 , Status = 200
